"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"331",1094892,0.371003482793875,"p",66.4136106697892,"SAC16","MIN17","SAC16_vs_MIN17",0.998013711799628,"Viruses_Phylum",5,"1094892Viruses_Phylum"
"332",1094892,2.20722251592898e-08,"p",200.158680819591,"SAC16","NYC17","SAC16_vs_NYC17",1.43469463535384e-07,"Viruses_Phylum",4,"1094892Viruses_Phylum"
"333",1094892,0.086705406954834,"p",66.3019493603201,"SAC16","SAN17","SAC16_vs_SAN17",0.738148474726954,"Viruses_Class",3,"1094892Viruses_Class"
"334",1094892,0.0167242089863499,"p",73.7772926598886,"SAC16","SAO17","SAC16_vs_SAO17",0.0836210449317496,"Viruses_Phylum",2,"1094892Viruses_Phylum"
"335",1094892,2.06235863561888e-08,"p",117.094818146919,"SAC16","TOK17","SAC16_vs_TOK17",1.56047638840895e-07,"Viruses_Phylum",2,"1094892Viruses_Phylum"
"336",1094892,2.49678448261492e-05,"p",70.5862199319857,"SAC16","VIE17","SAC16_vs_VIE17",0.000124910804279577,"Viruses_Phylum",3,"1094892Viruses_Phylum"
"337",1094892,2.20829279367597e-07,"p",104.63939398105,"SAC16","ZRH17","SAC16_vs_ZRH17",2.20829279367597e-06,"Viruses_Phylum",3,"1094892Viruses_Phylum"
"338",1094892,0.0191140620989884,"p",42.2043610842044,"SAN17","SAO17","SAN17_vs_SAO17",0.210254683088872,"Viruses_Class",2,"1094892Viruses_Class"
"339",1094892,4.23071325700919e-06,"p",79.0289646747357,"SAN17","TOK17","SAN17_vs_TOK17",5.07685590841103e-05,"Viruses_Class",3,"1094892Viruses_Class"
"340",1094892,4.36017458972318e-05,"p",38.9035764390801,"SAN17","VIE17","SAN17_vs_VIE17",0.000218008729486159,"Viruses_Class",3,"1094892Viruses_Class"
"341",1094892,4.96589767987888e-05,"p",66.4937920295051,"SAN17","ZRH17","SAN17_vs_ZRH17",0.000546248744786677,"Viruses_Class",3,"1094892Viruses_Class"
"342",1136535,4.54272408247959e-07,"p",42.9936704729185,"BOG16","SAO17","BOG16_vs_SAO17",0.000225319114490988,"Viruses_Genus",1,"1136535Viruses_Genus"
"343",1136535,0.00355955029382437,"p",102.091564885724,"DOH17","SAO17","DOH17_vs_SAO17",0.0913617908748254,"Viruses_Genus",3,"1136535Viruses_Genus"
"344",1136535,0.00426812561786106,"p",99.4792439937554,"DOH17","TOK17","DOH17_vs_TOK17",0.507906948525467,"Viruses_Genus",2,"1136535Viruses_Genus"
"345",1136535,2.94468872454646e-06,"p",55.3900789934242,"ILR17","SAO17","ILR17_vs_SAO17",0.000285634806281007,"Viruses_Genus",2,"1136535Viruses_Genus"
"346",1136535,4.95226489004509e-07,"p",45.9759441487449,"NYC16","SAO17","NYC16_vs_SAO17",0.000170853138706556,"Viruses_Genus",1,"1136535Viruses_Genus"
"347",1136535,3.84247589967103e-07,"p",65.8199688969284,"SAO17","TOK17","SAO17_vs_TOK17",1.61383987786183e-05,"Viruses_Genus",2,"1136535Viruses_Genus"
"348",1136535,4.85554457160689e-05,"p",43.6322452966527,"SAO17","VIE17","SAO17_vs_VIE17",0.00267054951438379,"Viruses_Genus",2,"1136535Viruses_Genus"
"349",1349409,0.00988584984907693,"p",14.4468665211253,"AKL16","BAL17","AKL16_vs_BAL17",0.523950042001077,"Viruses_Genus",5,"1349409Viruses_Genus"
"350",1349409,0.0116644048405378,"p",17.662010927568,"BAL17","MIN17","BAL17_vs_MIN17",0.213847422076526,"Viruses_Genus",4,"1349409Viruses_Genus"
"351",1349409,0.000104066942085331,"p",31.5941132989898,"BAL17","SAN17","BAL17_vs_SAN17",0.00707655206180252,"Viruses_Genus",2,"1349409Viruses_Genus"
"352",1349409,2.03674232992862e-11,"p",77.5105684678485,"BER16","SAN17","BER16_vs_SAN17",5.25479521121584e-09,"Viruses_Genus",1,"1349409Viruses_Genus"
"353",1349409,8.62796634007571e-06,"p",120.535445397047,"BOG16","SAN17","BOG16_vs_SAN17",0.00215267760184889,"Viruses_Genus",5,"1349409Viruses_Genus"
"354",1349409,0.000319271342383997,"p",34.8908477240698,"DEN16","SAN17","DEN16_vs_SAN17",0.0287344208145597,"Viruses_Genus",1,"1349409Viruses_Genus"
"355",1349409,0.000839103477152854,"p",33.2492812195883,"DEN17","SAN17","DEN17_vs_SAN17",0.0562199329692412,"Viruses_Genus",2,"1349409Viruses_Genus"
"356",1349409,0.0108554985908301,"p",24.5728908572404,"DOH17","MIN17","DOH17_vs_MIN17",0.225251595759725,"Viruses_Genus",5,"1349409Viruses_Genus"
"357",1349409,6.13622098029985e-06,"p",38.5049932286622,"DOH17","SAN17","DOH17_vs_SAN17",0.000601349656069385,"Viruses_Genus",2,"1349409Viruses_Genus"
"358",1349409,2.15404631164345e-07,"p",74.8871043863329,"ILR17","SAN17","ILR17_vs_SAN17",4.60965910691699e-05,"Viruses_Genus",2,"1349409Viruses_Genus"
"359",1349409,0.00674891695284599,"p",19.4685977441238,"LIS16","BAL17","LIS16_vs_BAL17",0.350943681547991,"Viruses_Genus",5,"1349409Viruses_Genus"
"360",1349409,2.43081245412565e-13,"p",80.225147911619,"NYC16","SAN17","NYC16_vs_SAN17",8.43491921581601e-11,"Viruses_Genus",1,"1349409Viruses_Genus"
"361",1349409,1.07426381841873e-11,"p",58.3888115667237,"NYC17","SAN17","NYC17_vs_SAN17",1.84773376768021e-09,"Viruses_Genus",1,"1349409Viruses_Genus"
"362",1349409,0.00291806694306583,"p",60.6875811776639,"SAC16","SAN17","SAC16_vs_SAN17",0.364758367883228,"Viruses_Genus",2,"1349409Viruses_Genus"
"363",1349409,0.0035808686189118,"p",36.5031433593516,"SAN17","SAO17","SAN17_vs_SAO17",0.236337328848179,"Viruses_Genus",3,"1349409Viruses_Genus"
"364",1349409,1.75913605903077e-09,"p",76.4274204963466,"SAN17","TOK17","SAN17_vs_TOK17",1.79431878021139e-07,"Viruses_Genus",1,"1349409Viruses_Genus"
"365",1349409,1.45752783314731e-08,"p",44.5741582832362,"SAN17","VIE17","SAN17_vs_VIE17",1.85106034809709e-06,"Viruses_Genus",1,"1349409Viruses_Genus"
"366",1349409,1.92434361534715e-08,"p",45.0681744135352,"SAN17","ZRH17","SAN17_vs_ZRH17",2.75181136994642e-06,"Viruses_Genus",1,"1349409Viruses_Genus"
"367",1349409,6.43273948652846e-12,"p",108.807107016035,"TOK16","SAN17","TOK16_vs_SAN17",2.81753989509947e-09,"Viruses_Genus",1,"1349409Viruses_Genus"
"368",1513278,0.173749935977508,"p",13.4282374138772,"AKL16","DEN17","AKL16_vs_DEN17",0.434375244801703,"Viruses_Phylum",5,"1513278Viruses_Phylum"
"369",1513278,0.112984548449408,"p",16.5333034583433,"BER16","DEN17","BER16_vs_DEN17",0.640245774546643,"Viruses_Class",4,"1513278Viruses_Class"
"370",1513278,0.00657167130524428,"p",14.6589788456248,"BER16","LIS16","BER16_vs_LIS16",0.0525733704419542,"Viruses_Class",4,"1513278Viruses_Class"
"371",1513278,0.252888468124774,"p",14.7675089361009,"LIS16","DEN17","LIS16_vs_DEN17",0.758665404374323,"Viruses_Phylum",3,"1513278Viruses_Phylum"
"372",1623305,9.7542616048085e-25,"p",238.47379291094,"BER16","BOG16","BER16_vs_BOG16",5.58919189955527e-22,"Viruses_Genus",1,"1623305Viruses_Genus"
"373",1623305,1.39454855602001e-23,"p",198.228761565137,"BER16","NYC16","BER16_vs_NYC16",6.17785010316865e-21,"Viruses_Genus",1,"1623305Viruses_Genus"
"374",1623305,2.26721418815484e-11,"p",497.370757989298,"BER16","TOK16","BER16_vs_TOK16",3.88449364237195e-09,"Viruses_Genus",5,"1623305Viruses_Genus"
"375",1623305,5.90679878478434e-13,"p",415.307780169145,"NYC16","TOK16","NYC16_vs_TOK16",1.1439500313199e-10,"Viruses_Genus",5,"1623305Viruses_Genus"
"376",1891726,0.00604506479121925,"p",75.4663453610708,"BAL17","DEN17","BAL17_vs_DEN17",0.0302253239560962,"Viruses_Class",4,"1891726Viruses_Class"
"377",1891726,0.133026983835857,"p",37.188825408845,"BAL17","DOH17","BAL17_vs_DOH17",0.997417394189381,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"378",1891726,0.996236264078975,"p",21.6774489146476,"BAL17","ILR17","BAL17_vs_ILR17",0.99779384787257,"Viruses_Order",5,"1891726Viruses_Order"
"379",1891726,0.1616418327404,"p",23.9322765161808,"BAL17","SAO17","BAL17_vs_SAO17",0.565752927440449,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"380",1891726,0.158236723607841,"p",57.5786362176528,"BAL17","TOK17","BAL17_vs_TOK17",0.828143098901205,"Viruses_Phylum",4,"1891726Viruses_Phylum"
"381",1891726,0.0796802659388788,"p",68.8743929626089,"BAL17","VIE17","BAL17_vs_VIE17",0.876482925327667,"Viruses_Class",5,"1891726Viruses_Class"
"382",1891726,0.0769611525241239,"p",75.0678367769846,"BAL17","ZRH17","BAL17_vs_ZRH17",0.307844610096495,"Viruses_Phylum",4,"1891726Viruses_Phylum"
"383",1891726,0.0104236279480185,"p",82.9859704286583,"BER16","DOH17","BER16_vs_DOH17",0.0938126515321662,"Viruses_Class",3,"1891726Viruses_Class"
"384",1891726,4.29015575412126e-07,"p",90.1024492201605,"BER16","NYC17","BER16_vs_NYC17",7.29326478200614e-06,"Viruses_Class",4,"1891726Viruses_Class"
"385",1891726,1.64715185282668e-08,"p",180.699442578906,"BOG16","NYC17","BOG16_vs_NYC17",3.62373407621871e-07,"Viruses_Class",3,"1891726Viruses_Class"
"386",1891726,0.00507812015347889,"p",87.7609751725873,"DEN17","DOH17","DEN17_vs_DOH17",0.0609374418417467,"Viruses_Class",1,"1891726Viruses_Class"
"387",1891726,0.00738073909290594,"p",113.280754445076,"DEN17","ILR17","DEN17_vs_ILR17",0.0405940650109827,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"388",1891726,9.65154660458808e-07,"p",94.8774539640896,"DEN17","NYC17","DEN17_vs_NYC17",1.44773199068821e-05,"Viruses_Class",2,"1891726Viruses_Class"
"389",1891726,0.127263798846435,"p",82.3939136577894,"DEN17","SAO17","DEN17_vs_SAO17",0.636318994232177,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"390",1891726,0.000788365800962634,"p",110.98220983359,"DEN17","TOK17","DEN17_vs_TOK17",0.00512437770625712,"Viruses_Class",4,"1891726Viruses_Class"
"391",1891726,0.0895378217657966,"p",77.7717043809476,"DOH16","DEN17","DOH16_vs_DEN17",0.701465081288381,"Viruses_Class",4,"1891726Viruses_Class"
"392",1891726,0.623479863819854,"p",39.5065683692176,"DOH16","DOH17","DOH16_vs_DOH17",0.998256087504027,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"393",1891726,0.0183547977964776,"p",56.6327690304344,"DOH17","NYC17","DOH17_vs_NYC17",0.220257573557731,"Viruses_Phylum",2,"1891726Viruses_Phylum"
"394",1891726,0.998365096088778,"p",10.2739307810672,"ILR16","BAL17","ILR16_vs_BAL17",0.998365096088778,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"395",1891726,0.992715331590207,"p",68.735568102674,"ILR16","DEN17","ILR16_vs_DEN17",0.997769369596073,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"396",1891726,0.99564855216904,"p",30.9148947068961,"ILR16","DOH17","ILR16_vs_DOH17",0.997478626558636,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"397",1891726,0.997198146141742,"p",17.6583457701812,"ILR16","SAO17","ILR16_vs_SAO17",0.997561220633563,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"398",1891726,0.0177062431104381,"p",77.0225798392422,"NYC17","TOK17","NYC17_vs_TOK17",0.0649228914049397,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"399",1891726,0.00190092782694475,"p",88.2855015656276,"NYC17","VIE17","NYC17_vs_VIE17",0.0266129895772265,"Viruses_Class",4,"1891726Viruses_Class"
"400",1891726,0.00168697459952017,"p",94.5117803985739,"NYC17","ZRH17","NYC17_vs_ZRH17",0.00927836029736096,"Viruses_Phylum",4,"1891726Viruses_Phylum"
"401",1891726,0.0192386167134218,"p",75.2221386146702,"SAC16","DEN17","SAC16_vs_DEN17",0.0641287223780728,"Viruses_Phylum",5,"1891726Viruses_Phylum"
"402",1891726,2.01304063433199e-06,"p",112.433606780318,"TOK16","VIE17","TOK16_vs_VIE17",7.24694628359516e-05,"Viruses_Order",5,"1891726Viruses_Order"
"403",1913653,8.5198444109073e-06,"p",25.7450138048028,"LIS16","NYC16","LIS16_vs_NYC16",0.00287118756647576,"Viruses_Genus",1,"1913653Viruses_Genus"
"404",1915208,2.29637087607606e-08,"p",121.29292744654,"NYC16","ZRH17","NYC16_vs_ZRH17",4.51236877148946e-06,"Viruses_Genus",3,"1915208Viruses_Genus"
"405",1915208,2.04176948780027e-09,"p",121.973758479521,"TOK16","ZRH17","TOK16_vs_ZRH17",3.21238399413909e-07,"Viruses_Genus",5,"1915208Viruses_Genus"
"406",1920860,1.76644954289134e-10,"p",156.997488307849,"BER16","VIE17","BER16_vs_VIE17",5.29934862867403e-09,"Viruses_Family",2,"1920860Viruses_Family"
"407",1920860,3.1457775145735e-20,"p",175.276174127605,"BOG16","VIE17","BOG16_vs_VIE17",1.24258211825653e-18,"Viruses_Family",3,"1920860Viruses_Family"
"408",1920860,4.55716500852815e-05,"p",264.916587615223,"ILR17","VIE17","ILR17_vs_VIE17",0.00549138383527642,"Viruses_Genus",3,"1920860Viruses_Genus"
"409",1920860,1.30300513900856e-08,"p",149.904046931064,"NYC16","VIE17","NYC16_vs_VIE17",3.08377882898692e-07,"Viruses_Family",4,"1920860Viruses_Family"
"410",1920860,3.66159541783629e-05,"p",151.551833146775,"NYC17","VIE17","NYC17_vs_VIE17",0.000732319083567259,"Viruses_Family",2,"1920860Viruses_Family"
"411",1920860,4.5571444077213e-05,"p",153.788856189929,"VIE17","ZRH17","VIE17_vs_ZRH17",0.000410142996694917,"Viruses_Family",4,"1920860Viruses_Family"
"412",1922246,9.74595692210021e-13,"p",336.092110544289,"BOG16","NYC16","BOG16_vs_NYC16",1.51305981215606e-10,"Viruses_Genus",5,"1922246Viruses_Genus"
"413",1922246,2.19023301223872e-12,"p",259.107053019364,"BOG16","TOK16","BOG16_vs_TOK16",7.30442709581614e-10,"Viruses_Genus",4,"1922246Viruses_Genus"
"414",1940555,0.000656842918003582,"p",17.5611121176079,"LIS16","TOK16","LIS16_vs_TOK16",0.0809873250560635,"Viruses_Genus",3,"1940555Viruses_Genus"
"415",1980931,5.60491740267446e-18,"p",563.481223532736,"BER16","NYC16","BER16_vs_NYC16",4.59603227019306e-16,"Viruses_Family",2,"1980931Viruses_Family"
"416",1980931,1.06881389782191e-13,"p",621.437271060119,"BER16","TOK16","BER16_vs_TOK16",2.74685171740232e-11,"Viruses_Genus",4,"1980931Viruses_Genus"
"417",1980931,0.00631161064142612,"p",143.680700184353,"BOG16","DOH16","BOG16_vs_DOH16",0.164101876677079,"Viruses_Family",5,"1980931Viruses_Family"
"418",1980931,3.87997266669317e-34,"p",604.038380883971,"BOG16","NYC16","BOG16_vs_NYC16",3.64717430669158e-32,"Viruses_Family",1,"1980931Viruses_Family"
"419",1980931,5.11195589645817e-11,"p",208.238846205889,"BOG16","SAC16","BOG16_vs_SAC16",4.24292339406028e-09,"Viruses_Family",3,"1980931Viruses_Family"
"420",1980931,1.18473367189103e-21,"p",608.708562049133,"BOG16","TOK16","BOG16_vs_TOK16",7.9021735915132e-19,"Viruses_Genus",2,"1980931Viruses_Genus"
"421",1980931,0.000380139221659264,"p",34.9192879916043,"DOH16","ILR17","DOH16_vs_ILR17",0.0125445943147557,"Viruses_Family",2,"1980931Viruses_Family"
"422",1980931,0.00162806591882575,"p",39.6669512484138,"DOH16","NYC17","DOH16_vs_NYC17",0.0462247878917555,"Viruses_Family",3,"1980931Viruses_Family"
"423",1980931,0.0439407819211088,"p",58.3105576691178,"DOH16","TOK17","DOH16_vs_TOK17",0.535726892059148,"Viruses_Family",4,"1980931Viruses_Family"
"424",1980931,0.000211199986655329,"p",36.3901723311457,"DOH16","ZRH17","DOH16_vs_ZRH17",0.00612479961300453,"Viruses_Family",1,"1980931Viruses_Family"
"425",1980931,0.0767237333276463,"p",25.7536577091869,"DOH17","ILR17","DOH17_vs_ILR17",0.738277419618097,"Viruses_Family",4,"1980931Viruses_Family"
"426",1980931,0.058238755177432,"p",27.2245420487283,"DOH17","ZRH17","DOH17_vs_ZRH17",0.50958999848824,"Viruses_Family",5,"1980931Viruses_Family"
"427",1980931,0.0332585474113736,"p",46.9881744915907,"ILR17","TOK17","ILR17_vs_TOK17",0.307641563555206,"Viruses_Family",5,"1980931Viruses_Family"
"428",1980931,0.0534680400986641,"p",93.5771427154959,"LIS16","SAC16","LIS16_vs_SAC16",0.552503081019529,"Viruses_Family",3,"1980931Viruses_Family"
"429",1980931,1.68983864011686e-06,"p",495.276968691221,"NYC16","ILR17","NYC16_vs_ILR17",3.21069341622203e-05,"Viruses_Family",4,"1980931Viruses_Family"
"430",1980931,9.36931663039807e-16,"p",804.068149851753,"NYC16","TOK16","NYC16_vs_TOK16",5.44357296226128e-13,"Viruses_Genus",1,"1980931Viruses_Genus"
"431",1980931,6.98926379538973e-07,"p",496.747853030763,"NYC16","ZRH17","NYC16_vs_ZRH17",2.5161349663403e-05,"Viruses_Family",4,"1980931Viruses_Family"
"432",1980931,4.87489609980963e-10,"p",597.065778157223,"TOK16","TOK17","TOK16_vs_TOK17",1.07247714195812e-07,"Viruses_Genus",5,"1980931Viruses_Genus"
"433",1982088,0.00205391659611876,"p",23.6717010896457,"BOG16","LIS16","BOG16_vs_LIS16",0.347182659912942,"Viruses_Genus",3,"1982088Viruses_Genus"
"434",1982088,0.00164494248535971,"p",16.7691993149752,"LIS16","NYC16","LIS16_vs_NYC16",0.0923909362610368,"Viruses_Genus",4,"1982088Viruses_Genus"
"435",1982154,0.00352112231149028,"p",24.4037336977539,"BOG16","LIS16","BOG16_vs_LIS16",0.347182659912942,"Viruses_Genus",5,"1982154Viruses_Genus"
"436",1982251,0.00103399715132632,"p",92.2751444982453,"AKL16","BAL17","AKL16_vs_BAL17",0.00568698433229475,"Viruses_Class",3,"1982251Viruses_Class"
"437",1982251,0.00969679902933894,"p",124.106838016039,"AKL16","DEN17","AKL16_vs_DEN17",0.116361588352067,"Viruses_Class",2,"1982251Viruses_Class"
"438",1982251,0.00348509084217268,"p",82.7906291607173,"AKL16","DOH16","AKL16_vs_DOH16",0.0418210901060721,"Viruses_Class",2,"1982251Viruses_Class"
"439",1982251,0.00116641545357891,"p",102.869933401107,"AKL16","DOH17","AKL16_vs_DOH17",0.00427685666312268,"Viruses_Class",4,"1982251Viruses_Class"
"440",1982251,0.0107364636904676,"p",89.724679572938,"AKL16","ILR16","AKL16_vs_ILR16",0.0861619760071201,"Viruses_Class",1,"1982251Viruses_Class"
"441",1982251,0.00152246163568967,"p",124.879915609461,"AKL16","ILR17","AKL16_vs_ILR17",0.00710482096655177,"Viruses_Class",4,"1982251Viruses_Class"
"442",1982251,0.263413650183453,"p",65.4312072409567,"AKL16","LIS16","AKL16_vs_LIS16",0.9592240657914,"Viruses_Class",2,"1982251Viruses_Class"
"443",1982251,0.0716384383838276,"p",50.9130814105005,"AKL16","MIN17","AKL16_vs_MIN17",0.322372972727224,"Viruses_Class",5,"1982251Viruses_Class"
"444",1982251,0.00111106039533529,"p",158.459340763392,"AKL16","NYC17","AKL16_vs_NYC17",0.00592565544178822,"Viruses_Class",4,"1982251Viruses_Class"
"445",1982251,0.0508509709863947,"p",112.90298841432,"AKL16","SAC16","AKL16_vs_SAC16",0.355956796904763,"Viruses_Class",3,"1982251Viruses_Class"
"446",1982251,0.00457405086976814,"p",109.217937761514,"AKL16","SAO17","AKL16_vs_SAO17",0.0228702543488407,"Viruses_Class",3,"1982251Viruses_Class"
"447",1982251,0.00157637625995531,"p",161.498503734255,"AKL16","TOK17","AKL16_vs_TOK17",0.00683096379313969,"Viruses_Class",4,"1982251Viruses_Class"
"448",1982251,0.00101272077967282,"p",124.173930412073,"AKL16","VIE17","AKL16_vs_VIE17",0.00405088311869127,"Viruses_Class",4,"1982251Viruses_Class"
"449",1982251,0.00169006870994691,"p",139.385646677806,"AKL16","ZRH17","AKL16_vs_ZRH17",0.00676027483978762,"Viruses_Class",5,"1982251Viruses_Class"
"450",1982251,0.817595471080059,"p",139.897331725755,"BAL17","DOH17","BAL17_vs_DOH17",0.997417394189381,"Viruses_Phylum",3,"1982251Viruses_Phylum"
"451",1982251,6.32026893466254e-20,"p",525.092330291024,"BAL17","ILR17","BAL17_vs_ILR17",1.29565513160582e-17,"Viruses_Genus",1,"1982251Viruses_Genus"
"452",1982251,1.70708121391125e-05,"p",85.9204447412894,"BAL17","MIN17","BAL17_vs_MIN17",0.000938894667651187,"Viruses_Genus",2,"1982251Viruses_Genus"
"453",1982251,0.0111588558571297,"p",113.02836600181,"BAL17","SAN17","BAL17_vs_SAN17",0.0613737072142132,"Viruses_Class",4,"1982251Viruses_Class"
"454",1982251,0.00255832861575288,"p",162.500019913625,"BAL17","SAO17","BAL17_vs_SAO17",0.0665165440095749,"Viruses_Genus",2,"1982251Viruses_Genus"
"455",1982251,0.0028722121420623,"p",373.26656168969,"BAL17","VIE17","BAL17_vs_VIE17",0.333176608479227,"Viruses_Genus",1,"1982251Viruses_Genus"
"456",1982251,0.000196319066933264,"p",467.484690622396,"BAL17","ZRH17","BAL17_vs_ZRH17",0.0263067549690573,"Viruses_Genus",2,"1982251Viruses_Genus"
"457",1982251,1.68960618835484e-11,"p",326.834114421179,"BER16","BAL17","BER16_vs_BAL17",4.13953516146935e-09,"Viruses_Genus",2,"1982251Viruses_Genus"
"458",1982251,3.30814263039618e-22,"p",610.04120458408,"BER16","BOG16","BER16_vs_BOG16",9.47782863608506e-20,"Viruses_Genus",2,"1982251Viruses_Genus"
"459",1982251,0.00131869764746447,"p",357.91057084703,"BER16","DEN17","BER16_vs_DEN17",0.162859159461862,"Viruses_Genus",2,"1982251Viruses_Genus"
"460",1982251,7.30091763317986e-14,"p",371.018783629294,"BER16","DOH17","BER16_vs_DOH17",1.97124776095856e-11,"Viruses_Genus",1,"1982251Viruses_Genus"
"461",1982251,6.54014345013769e-06,"p",708.011788111691,"BER16","ILR17","BER16_vs_ILR17",0.00238715235930025,"Viruses_Genus",5,"1982251Viruses_Genus"
"462",1982251,3.01058809268626e-20,"p",698.299046177535,"BER16","NYC17","BER16_vs_NYC17",9.96504658679153e-18,"Viruses_Genus",1,"1982251Viruses_Genus"
"463",1982251,3.51605708809934e-21,"p",311.223690683435,"BER16","SAC16","BER16_vs_SAC16",1.01965655554881e-18,"Viruses_Genus",1,"1982251Viruses_Genus"
"464",1982251,6.78754716153968e-14,"p",812.981353150382,"BER16","TOK16","BER16_vs_TOK16",2.74685171740232e-11,"Viruses_Genus",3,"1982251Viruses_Genus"
"465",1982251,1.24407403485433e-20,"p",428.778873290968,"BER16","TOK17","BER16_vs_TOK17",3.34655915375815e-18,"Viruses_Genus",1,"1982251Viruses_Genus"
"466",1982251,5.96785685275905e-41,"p",427.121746763413,"BOG16","BAL17","BOG16_vs_BAL17",2.94812128526297e-38,"Viruses_Genus",1,"1982251Viruses_Genus"
"467",1982251,1.4213423846504e-16,"p",458.198203189264,"BOG16","DEN17","BOG16_vs_DEN17",6.99300453247996e-14,"Viruses_Genus",1,"1982251Viruses_Genus"
"468",1982251,4.32770656122279e-12,"p",433.08436497857,"BOG16","DOH16","BOG16_vs_DOH16",2.13355933468284e-09,"Viruses_Genus",1,"1982251Viruses_Genus"
"469",1982251,5.31046860727388e-48,"p",471.306415971528,"BOG16","DOH17","BOG16_vs_DOH17",2.66585524085149e-45,"Viruses_Genus",1,"1982251Viruses_Genus"
"470",1982251,6.42689372403147e-13,"p",749.971294006579,"BOG16","NYC16","BOG16_vs_NYC16",1.33036700087451e-10,"Viruses_Genus",4,"1982251Viruses_Genus"
"471",1982251,1.12973329115518e-80,"p",798.586678519769,"BOG16","NYC17","BOG16_vs_NYC17",6.06666777350331e-78,"Viruses_Genus",1,"1982251Viruses_Genus"
"472",1982251,9.98476797285817e-15,"p",411.511323025668,"BOG16","SAC16","BOG16_vs_SAC16",5.20206411385911e-12,"Viruses_Genus",1,"1982251Viruses_Genus"
"473",1982251,1.70329781621089e-05,"p",445.707110076526,"BOG16","SAO17","BOG16_vs_SAO17",0.004224178584203,"Viruses_Genus",2,"1982251Viruses_Genus"
"474",1982251,4.6051436127152e-74,"p",529.066505633202,"BOG16","TOK17","BOG16_vs_TOK17",2.31178209358303e-71,"Viruses_Genus",1,"1982251Viruses_Genus"
"475",1982251,8.9645345732356e-37,"p",656.473651852591,"BOG16","VIE17","BOG16_vs_VIE17",4.63466437436281e-34,"Viruses_Genus",1,"1982251Viruses_Genus"
"476",1982251,1.00282084786054e-29,"p",750.691780785297,"BOG16","ZRH17","BOG16_vs_ZRH17",5.24475303431062e-27,"Viruses_Genus",2,"1982251Viruses_Genus"
"477",1982251,1.49505018448518e-06,"p",257.642128729634,"DEN16","BAL17","DEN16_vs_BAL17",0.0001210990649433,"Viruses_Genus",5,"1982251Viruses_Genus"
"478",1982251,0.000381674364657386,"p",245.313005198218,"DEN16","DEN17","DEN16_vs_DEN17",0.0026717205526017,"Viruses_Class",5,"1982251Viruses_Class"
"479",1982251,5.44053726948492e-05,"p",203.996796342896,"DEN16","DOH16","DEN16_vs_DOH16",0.000380837608863944,"Viruses_Class",3,"1982251Viruses_Class"
"480",1982251,3.6430215810156e-07,"p",301.826797937749,"DEN16","DOH17","DEN16_vs_DOH17",4.00732373911716e-05,"Viruses_Genus",4,"1982251Viruses_Genus"
"481",1982251,0.00140515095972829,"p",210.930846755116,"DEN16","ILR16","DEN16_vs_ILR16",0.0224824153556527,"Viruses_Class",3,"1982251Viruses_Class"
"482",1982251,6.44350319902764e-09,"p",246.086082791639,"DEN16","ILR17","DEN16_vs_ILR17",1.0953955438347e-07,"Viruses_Class",3,"1982251Viruses_Class"
"483",1982251,0.000542526292624391,"p",199.647916870411,"DEN16","MIN17","DEN16_vs_MIN17",0.0423170508247025,"Viruses_Genus",4,"1982251Viruses_Genus"
"484",1982251,3.49053335123688e-10,"p",279.66550794557,"DEN16","NYC17","DEN16_vs_NYC17",2.7924266809895e-09,"Viruses_Class",3,"1982251Viruses_Class"
"485",1982251,1.07745739089656e-17,"p",242.031704991889,"DEN16","SAC16","DEN16_vs_SAC16",1.49766577334622e-15,"Viruses_Genus",1,"1982251Viruses_Genus"
"486",1982251,9.50474726972362e-05,"p",230.424104943692,"DEN16","SAO17","DEN16_vs_SAO17",0.00142571209045854,"Viruses_Class",3,"1982251Viruses_Class"
"487",1982251,5.2264296208531e-09,"p",282.704670916434,"DEN16","TOK17","DEN16_vs_TOK17",3.91982221563983e-08,"Viruses_Class",4,"1982251Viruses_Class"
"488",1982251,6.44903419691147e-10,"p",245.380097594252,"DEN16","VIE17","DEN16_vs_VIE17",9.02864787567606e-09,"Viruses_Class",1,"1982251Viruses_Class"
"489",1982251,9.47553644950257e-09,"p",260.591813859984,"DEN16","ZRH17","DEN16_vs_ZRH17",7.10665233712693e-08,"Viruses_Class",5,"1982251Viruses_Class"
"490",1982251,0.0812272246343681,"p",172.216763753574,"DEN17","DOH17","DEN17_vs_DOH17",0.324908898537472,"Viruses_Class",4,"1982251Viruses_Class"
"491",1982251,7.80444788384365e-09,"p",556.168786716874,"DEN17","ILR17","DEN17_vs_ILR17",1.61552071195564e-06,"Viruses_Genus",1,"1982251Viruses_Genus"
