"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"331",9606,0.942276398708123,"p",387.080531941759,"SAC16","TOK17","SAC16_vs_TOK17",0.999999999999983,"Eukarya_Genus",5,"9606Eukarya_Genus"
"332",9606,0.942769185129667,"p",309.875789888893,"SAC16","VIE17","SAC16_vs_VIE17",0.999999999999958,"Eukarya_Family",5,"9606Eukarya_Family"
"333",9606,0.999999999999997,"p",306.036020513789,"SAC16","ZRH17","SAC16_vs_ZRH17",0.999999999999997,"Eukarya_Class",5,"9606Eukarya_Class"
"334",9606,0.989999717271982,"p",365.752975516308,"SAN17","TOK17","SAN17_vs_TOK17",0.999998374673048,"Eukarya_Class",4,"9606Eukarya_Class"
"335",9606,0.970550889967219,"p",288.557100451286,"SAN17","VIE17","SAN17_vs_VIE17",0.999998367308931,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"336",9606,0.971029782811933,"p",284.732503231832,"SAN17","ZRH17","SAN17_vs_ZRH17",0.999998351669197,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"337",9606,0.997921132098118,"p",474.155601620954,"SAO17","TOK17","SAO17_vs_TOK17",0.99999788823829,"Eukarya_Order",5,"9606Eukarya_Order"
"338",9606,0.997843259431854,"p",396.950610805077,"SAO17","VIE17","SAO17_vs_VIE17",0.999998251301463,"Eukarya_Class",4,"9606Eukarya_Class"
"339",9606,0.997880332959244,"p",393.125710204831,"SAO17","ZRH17","SAO17_vs_ZRH17",0.999998183428879,"Eukarya_Class",4,"9606Eukarya_Class"
"340",9606,0.999999999999964,"p",499.909152701495,"TOK16","BAL17","TOK16_vs_BAL17",0.999999999999964,"Eukarya_Class",5,"9606Eukarya_Class"
"341",9606,0.99983646761546,"p",568.361955968815,"TOK16","DEN17","TOK16_vs_DEN17",0.999999999999962,"Eukarya_Genus",5,"9606Eukarya_Genus"
"342",9606,0.999999999999916,"p",513.296050485118,"TOK16","DOH17","TOK16_vs_DOH17",0.999999999999916,"Eukarya_Class",5,"9606Eukarya_Class"
"343",9606,0.999999999999968,"p",532.398129728607,"TOK16","ILR17","TOK16_vs_ILR17",0.999999999999968,"Eukarya_Class",5,"9606Eukarya_Class"
"344",9606,1,"p",417.824921516056,"TOK16","MIN17","TOK16_vs_MIN17",1,"Eukarya_Class",5,"9606Eukarya_Class"
"345",9606,0.999999999999947,"p",595.315984455028,"TOK16","NYC17","TOK16_vs_NYC17",0.999999999999947,"Eukarya_Class",5,"9606Eukarya_Class"
"346",9606,0.969478090658608,"p",486.57888936872,"TOK16","SAN17","TOK16_vs_SAN17",0.99999845165353,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"347",9606,0.997375587623014,"p",594.972592388701,"TOK16","SAO17","TOK16_vs_SAO17",0.999997998963417,"Eukarya_Order",5,"9606Eukarya_Order"
"348",9606,0.99971984330743,"p",616.532167704498,"TOK16","TOK17","TOK16_vs_TOK17",0.999999999999988,"Eukarya_Genus",5,"9606Eukarya_Genus"
"349",9606,0.999999999999912,"p",539.327120791801,"TOK16","VIE17","TOK16_vs_VIE17",0.999999999999912,"Eukarya_Class",5,"9606Eukarya_Class"
"350",9606,0.99999999999995,"p",535.502220191555,"TOK16","ZRH17","TOK16_vs_ZRH17",0.99999999999995,"Eukarya_Class",5,"9606Eukarya_Class"
"351",9606,0.997543023179084,"p",418.510378787064,"TOK17","VIE17","TOK17_vs_VIE17",0.99999999999995,"Eukarya_Family",5,"9606Eukarya_Family"
"352",9606,0.996012607355819,"p",414.685781567611,"TOK17","ZRH17","TOK17_vs_ZRH17",0.999999999999957,"Eukarya_Family",5,"9606Eukarya_Family"
"353",9606,0.998326922955154,"p",337.481039514744,"VIE17","ZRH17","VIE17_vs_ZRH17",0.999999999999903,"Eukarya_Family",5,"9606Eukarya_Family"
"354",44689,0.998803227752532,"p",11.5837044453636,"AKL16","BOG16","AKL16_vs_BOG16",0.999998511681018,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"355",44689,0.998302416553415,"p",11.5837044488164,"BOG16","DEN17","BOG16_vs_DEN17",0.999998044705958,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"356",44689,0.998032050698899,"p",11.5837044545989,"BOG16","DOH16","BOG16_vs_DOH16",0.999998538043189,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"357",44689,0.998601115869694,"p",11.5837044495521,"BOG16","ILR16","BOG16_vs_ILR16",0.999998567025144,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"358",44689,0.998677318345682,"p",11.5837044549642,"BOG16","LIS16","BOG16_vs_LIS16",0.999998530781045,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"359",44689,0.997939064499657,"p",11.58370445043,"BOG16","NYC17","BOG16_vs_NYC17",0.999998106641408,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"360",44689,0.997977684410532,"p",11.5837044532343,"BOG16","TOK17","BOG16_vs_TOK17",0.999998240899805,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"361",44689,0.998348005084294,"p",11.5837044449038,"BOG16","VIE17","BOG16_vs_VIE17",0.999998302088044,"Eukarya_Phylum",3,"44689Eukarya_Phylum"
"362",1080349,0.998840281081156,"p",8.82170015980825,"AKL16","BER16","AKL16_vs_BER16",0.999999988969961,"Eukarya_Order",4,"1080349Eukarya_Order"
"363",1080349,0.998204355686883,"p",14.2450652816587,"AKL16","BOG16","AKL16_vs_BOG16",0.999998511681018,"Eukarya_Class",5,"1080349Eukarya_Class"
"364",1080349,0.997020272242678,"p",13.1093896102676,"AKL16","SAN17","AKL16_vs_SAN17",0.999998374607029,"Eukarya_Class",5,"1080349Eukarya_Class"
"365",1080349,0.997501360815719,"p",16.2362484656105,"AKL16","SAO17","AKL16_vs_SAO17",0.999999233499664,"Eukarya_Class",4,"1080349Eukarya_Class"
"366",1080349,0.996989476652527,"p",13.1100429795876,"BAL17","SAN17","BAL17_vs_SAN17",0.999998450024513,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"367",1080349,0.997383892058321,"p",16.2362484536767,"BAL17","SAO17","BAL17_vs_SAO17",0.999998473285855,"Eukarya_Class",5,"1080349Eukarya_Class"
"368",1080349,0.998704960908458,"p",8.82170015541803,"BER16","BAL17","BER16_vs_BAL17",0.999998516458566,"Eukarya_Class",4,"1080349Eukarya_Class"
"369",1080349,0.807719082464381,"p",19.0667574743431,"BER16","BOG16","BER16_vs_BOG16",0.99999830210299,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"370",1080349,0.998578669145602,"p",8.82170015814116,"BER16","DEN16","BER16_vs_DEN16",0.999998072830433,"Eukarya_Class",4,"1080349Eukarya_Class"
"371",1080349,0.998343971893438,"p",8.82170016326114,"BER16","DEN17","BER16_vs_DEN17",0.999998111732395,"Eukarya_Order",4,"1080349Eukarya_Order"
"372",1080349,0.998750715041043,"p",8.82170015473823,"BER16","DOH16","BER16_vs_DOH16",0.999998553153966,"Eukarya_Class",4,"1080349Eukarya_Class"
"373",1080349,0.998523616604622,"p",8.82170015773357,"BER16","DOH17","BER16_vs_DOH17",0.999998502642305,"Eukarya_Class",4,"1080349Eukarya_Class"
"374",1080349,0.99910246859641,"p",8.8217001528816,"BER16","ILR16","BER16_vs_ILR16",0.99999847222089,"Eukarya_Class",4,"1080349Eukarya_Class"
"375",1080349,0.998803410439134,"p",8.82170661067243,"BER16","ILR17","BER16_vs_ILR17",0.999998224090263,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"376",1080349,0.999141642672672,"p",8.82170015487263,"BER16","LIS16","BER16_vs_LIS16",0.999998500364816,"Eukarya_Class",4,"1080349Eukarya_Class"
"377",1080349,0.998965657341915,"p",8.82170661223688,"BER16","MIN17","BER16_vs_MIN17",0.999999024996059,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"378",1080349,0.998170687492008,"p",8.82170661405095,"BER16","NYC16","BER16_vs_NYC16",0.999998333789683,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"379",1080349,0.998699703883858,"p",8.82170660982277,"BER16","NYC17","BER16_vs_NYC17",0.999998253047502,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"380",1080349,0.998765383854275,"p",8.82170661298088,"BER16","SAC16","BER16_vs_SAC16",0.999998311994814,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"381",1080349,7.04188030005085e-07,"p",17.9317495581399,"BER16","SAN17","BER16_vs_SAN17",1.86947333576618e-05,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"382",1080349,0.00233482033501756,"p",21.057955032229,"BER16","SAO17","BER16_vs_SAO17",0.014440753073759,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"383",1080349,0.997905770255874,"p",8.82170661569262,"BER16","TOK16","BER16_vs_TOK16",0.999998342703899,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"384",1080349,0.998719444420205,"p",8.82170015423623,"BER16","TOK17","BER16_vs_TOK17",0.999998085095565,"Eukarya_Class",4,"1080349Eukarya_Class"
"385",1080349,0.998384417275705,"p",8.82170661596668,"BER16","VIE17","BER16_vs_VIE17",0.999998326226899,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"386",1080349,0.998297144477129,"p",8.82170661786275,"BER16","ZRH17","BER16_vs_ZRH17",0.999999999999701,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"387",1080349,0.997960276575991,"p",14.2450508957907,"BOG16","BAL17","BOG16_vs_BAL17",0.999998509854973,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"388",1080349,0.997765535787001,"p",14.2450509031927,"BOG16","DEN16","BOG16_vs_DEN16",0.99999804505802,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"389",1080349,0.997400225818505,"p",14.2450652910447,"BOG16","DEN17","BOG16_vs_DEN17",0.999998044705958,"Eukarya_Class",5,"1080349Eukarya_Class"
"390",1080349,0.998032049916711,"p",14.245065267877,"BOG16","DOH16","BOG16_vs_DOH16",0.999998538043189,"Eukarya_Class",5,"1080349Eukarya_Class"
"391",1080349,0.997672968459837,"p",14.2450509020819,"BOG16","DOH17","BOG16_vs_DOH17",0.999998456693641,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"392",1080349,0.997896995765472,"p",14.2450652930443,"BOG16","ILR16","BOG16_vs_ILR16",0.999998567025144,"Eukarya_Class",5,"1080349Eukarya_Class"
"393",1080349,0.998115079453128,"p",14.2450508920835,"BOG16","ILR17","BOG16_vs_ILR17",0.999998263446856,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"394",1080349,0.998677317557204,"p",14.2450652682423,"BOG16","LIS16","BOG16_vs_LIS16",0.999998530781045,"Eukarya_Class",5,"1080349Eukarya_Class"
"395",1080349,0.998391160360425,"p",14.2450508963361,"BOG16","MIN17","BOG16_vs_MIN17",0.999998983562457,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"396",1080349,0.997089560806749,"p",14.2450509012673,"BOG16","NYC16","BOG16_vs_NYC16",0.999998289531243,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"397",1080349,0.997939056726341,"p",14.2450652637082,"BOG16","NYC17","BOG16_vs_NYC17",0.999998106641408,"Eukarya_Class",5,"1080349Eukarya_Class"
"398",1080349,0.998064789463608,"p",14.2450508983585,"BOG16","SAC16","BOG16_vs_SAC16",0.99999833170603,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"399",1080349,2.38545287216553e-06,"p",23.3544548191013,"BOG16","SAN17","BOG16_vs_SAN17",4.30461205207485e-05,"Eukarya_Class",5,"1080349Eukarya_Class"
"400",1080349,0.0327596656559099,"nb",26.120464590913,"BOG16","SAO17","BOG16_vs_SAO17",0.116117673375364,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"401",1080349,0.996660379723679,"p",14.2450509057298,"BOG16","TOK16","BOG16_vs_TOK16",0.999998311631046,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"402",1080349,0.997977683652292,"p",14.2450652665124,"BOG16","TOK17","BOG16_vs_TOK17",0.999998240899805,"Eukarya_Class",5,"1080349Eukarya_Class"
"403",1080349,0.997450744210838,"p",14.2450652804092,"BOG16","VIE17","BOG16_vs_VIE17",0.999998302088044,"Eukarya_Class",5,"1080349Eukarya_Class"
"404",1080349,0.997314959312586,"p",14.2450509116288,"BOG16","ZRH17","BOG16_vs_ZRH17",0.999999999999655,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"405",1080349,0.996657639246499,"p",13.1100429869896,"DEN16","SAN17","DEN16_vs_SAN17",0.99999828255692,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"406",1080349,0.997107750850611,"p",16.2362484610789,"DEN16","SAO17","DEN16_vs_SAO17",0.999998006443807,"Eukarya_Class",4,"1080349Eukarya_Class"
"407",1080349,0.997496971353518,"p",13.1093895907034,"DEN17","SAN17","DEN17_vs_SAN17",0.999999976886575,"Eukarya_Class",5,"1080349Eukarya_Class"
"408",1080349,0.996611818286355,"p",16.2362484749965,"DEN17","SAO17","DEN17_vs_SAO17",0.999997985473787,"Eukarya_Class",4,"1080349Eukarya_Class"
"409",1080349,0.997098566361073,"p",13.1093895964859,"DOH16","SAN17","DOH16_vs_SAN17",0.999998502811906,"Eukarya_Class",5,"1080349Eukarya_Class"
"410",1080349,0.997477837259276,"p",16.2362484518288,"DOH16","SAO17","DOH16_vs_SAO17",0.999998506356838,"Eukarya_Class",4,"1080349Eukarya_Class"
"411",1080349,0.996584544347783,"p",13.1100429858788,"DOH17","SAN17","DOH17_vs_SAN17",0.999998292843256,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"412",1080349,0.997026606624086,"p",16.236248459971,"DOH17","SAO17","DOH17_vs_SAO17",0.999999999999975,"Eukarya_Class",4,"1080349Eukarya_Class"
"413",1080349,0.997778274485122,"p",13.109389591439,"ILR16","SAN17","ILR16_vs_SAN17",0.999998287669449,"Eukarya_Class",5,"1080349Eukarya_Class"
"414",1080349,0.997091559051492,"p",16.2362484769961,"ILR16","SAO17","ILR16_vs_SAO17",0.999998311489058,"Eukarya_Class",4,"1080349Eukarya_Class"
"415",1080349,0.997218971462379,"p",13.1093895946564,"ILR17","SAN17","ILR17_vs_SAN17",0.999998366272365,"Eukarya_Class",4,"1080349Eukarya_Class"
"416",1080349,0.99623556135329,"p",16.2362484857418,"ILR17","SAO17","ILR17_vs_SAO17",0.999997979882078,"Eukarya_Class",4,"1080349Eukarya_Class"
"417",1080349,0.99773632756571,"p",13.1093895968512,"LIS16","SAN17","LIS16_vs_SAN17",0.999999999999984,"Eukarya_Class",5,"1080349Eukarya_Class"
"418",1080349,0.998118648404498,"p",16.2362484521941,"LIS16","SAO17","LIS16_vs_SAO17",0.999999999999999,"Eukarya_Class",4,"1080349Eukarya_Class"
"419",1080349,0.997409603044759,"p",13.110042980133,"MIN17","SAN17","MIN17_vs_SAN17",0.999998901493426,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"420",1080349,0.997807983599215,"p",16.2362484542359,"MIN17","SAO17","MIN17_vs_SAO17",0.999998928584276,"Eukarya_Class",5,"1080349Eukarya_Class"
"421",1080349,0.996015644808743,"p",13.1100429850641,"NYC16","SAN17","NYC16_vs_SAN17",0.999998439642848,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"422",1080349,0.996451894756048,"p",16.2362484591541,"NYC16","SAO17","NYC16_vs_SAO17",0.999998002574892,"Eukarya_Class",5,"1080349Eukarya_Class"
"423",1080349,0.997095975226684,"p",13.1100429735707,"NYC17","SAN17","NYC17_vs_SAN17",0.999998401654888,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"424",1080349,0.9959851674339,"p",16.236248479383,"NYC17","SAO17","NYC17_vs_SAO17",0.999998020718084,"Eukarya_Class",5,"1080349Eukarya_Class"
"425",1080349,0.997044103022386,"p",13.1093896009071,"SAC16","SAN17","SAC16_vs_SAN17",0.999998224823891,"Eukarya_Class",5,"1080349Eukarya_Class"
"426",1080349,0.997458769831106,"p",16.23624845625,"SAC16","SAO17","SAC16_vs_SAO17",0.999998267022951,"Eukarya_Class",5,"1080349Eukarya_Class"
"427",1080349,0.0553229391942719,"p",25.3462913843069,"SAN17","SAO17","SAN17_vs_SAO17",0.164593967367233,"Eukarya_Genus",5,"1080349Eukarya_Genus"
"428",1080349,0.997072781362466,"p",13.1093895951213,"SAN17","TOK17","SAN17_vs_TOK17",0.999998374673048,"Eukarya_Class",5,"1080349Eukarya_Class"
"429",1080349,0.996287224609415,"p",13.1100429902716,"SAN17","VIE17","SAN17_vs_VIE17",0.999998367308931,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"430",1080349,0.996069076453613,"p",13.1100429954257,"SAN17","ZRH17","SAN17_vs_ZRH17",0.999998351669197,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"431",1080349,0.996003655938978,"p",16.2362484870055,"SAO17","TOK17","SAO17_vs_TOK17",0.99999788823829,"Eukarya_Class",4,"1080349Eukarya_Class"
"432",1080349,0.996759918981939,"p",16.236248464361,"SAO17","VIE17","SAO17_vs_VIE17",0.999998251301463,"Eukarya_Class",5,"1080349Eukarya_Class"
"433",1080349,0.996575209377073,"p",16.2362484695156,"SAO17","ZRH17","SAO17_vs_ZRH17",0.999998183428879,"Eukarya_Class",5,"1080349Eukarya_Class"
"434",1080349,0.995509250606693,"p",13.1100429895266,"TOK16","SAN17","TOK16_vs_SAN17",0.99999845165353,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"435",1080349,0.995976914845678,"p",16.2362484636158,"TOK16","SAO17","TOK16_vs_SAO17",0.999997998963417,"Eukarya_Class",4,"1080349Eukarya_Class"
