"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"329",9606,0.999850809419288,"nb",614.34765625,"TOK17","ZRH17","TOK17_vs_ZRH17",0.99999801638148,"Eukarya_Class",4,"9606Eukarya_Class"
"330",9606,0.999776861133821,"nb",496.5859375,"VIE17","ZRH17","VIE17_vs_ZRH17",0.999776861133821,"Eukarya_Order",4,"9606Eukarya_Order"
"331",13642,0.998876141426977,"nb",9.11858390935231,"AKL16","BAL17","AKL16_vs_BAL17",0.999998435079762,"Eukarya_Order",5,"13642Eukarya_Order"
"332",13642,0.0155291879729414,"nb",26.8018691025067,"AKL16","BER16","AKL16_vs_BER16",0.0776459398647071,"Eukarya_Genus",5,"13642Eukarya_Genus"
"333",13642,1.02012262470314e-05,"nb",29.3877495181805,"AKL16","BOG16","AKL16_vs_BOG16",7.14085837292201e-05,"Eukarya_Genus",3,"13642Eukarya_Genus"
"334",13642,0.0330326996340987,"nb",30.9438772008652,"AKL16","DEN16","AKL16_vs_DEN16",0.198196197804592,"Eukarya_Genus",3,"13642Eukarya_Genus"
"335",13642,0.00918408399239827,"nb",17.7068744301941,"AKL16","DEN17","AKL16_vs_DEN17",0.0275522519771948,"Eukarya_Genus",3,"13642Eukarya_Genus"
"336",13642,0.998891351738694,"nb",9.11858391010901,"AKL16","DOH16","AKL16_vs_DOH16",0.998891351738694,"Eukarya_Order",5,"13642Eukarya_Order"
"337",13642,0.999215232546652,"nb",9.11857330682687,"AKL16","DOH17","AKL16_vs_DOH17",0.999998385094004,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"338",13642,0.224566918524252,"nb",16.2391755033022,"AKL16","ILR16","AKL16_vs_ILR16",0.449133837048504,"Eukarya_Class",5,"13642Eukarya_Class"
"339",13642,0.999010567552558,"nb",9.1185839913087,"AKL16","ILR17","AKL16_vs_ILR17",0.999010567552558,"Eukarya_Class",5,"13642Eukarya_Class"
"340",13642,0.999352034998855,"nb",9.11858392617432,"AKL16","LIS16","AKL16_vs_LIS16",0.999352034998855,"Eukarya_Order",4,"13642Eukarya_Order"
"341",13642,0.999284210975705,"nb",9.11858372611459,"AKL16","MIN17","AKL16_vs_MIN17",0.999284210975705,"Eukarya_Class",5,"13642Eukarya_Class"
"342",13642,0.00857016602127655,"nb",40.7165521111093,"AKL16","NYC16","AKL16_vs_NYC16",0.0599911621489358,"Eukarya_Genus",5,"13642Eukarya_Genus"
"343",13642,0.0333919356628347,"nb",31.3861515322243,"AKL16","NYC17","AKL16_vs_NYC17",0.133567742651339,"Eukarya_Genus",5,"13642Eukarya_Genus"
"344",13642,0.0664005331190188,"nb",17.2049366400679,"AKL16","SAC16","AKL16_vs_SAC16",0.0996007996785282,"Eukarya_Family",5,"13642Eukarya_Family"
"345",13642,0.487567575968891,"nb",24.0776349688967,"AKL16","SAN17","AKL16_vs_SAN17",0.999998296487053,"Eukarya_Class",5,"13642Eukarya_Class"
"346",13642,0.998900435880318,"nb",9.11857344809687,"AKL16","SAO17","AKL16_vs_SAO17",0.999994808690151,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"347",13642,0.00127637790806265,"nb",53.1586524904748,"AKL16","TOK16","AKL16_vs_TOK16",0.00893464535643854,"Eukarya_Genus",5,"13642Eukarya_Genus"
"348",13642,0.999208302900543,"nb",9.11857344576856,"AKL16","TOK17","AKL16_vs_TOK17",0.999998391472883,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"349",13642,0.00258421104095665,"nb",19.0419660616571,"AKL16","VIE17","AKL16_vs_VIE17",0.0103368441638266,"Eukarya_Genus",3,"13642Eukarya_Genus"
"350",13642,0.306767459043968,"nb",29.3917753126719,"AKL16","ZRH17","AKL16_vs_ZRH17",0.920302377131905,"Eukarya_Class",1,"13642Eukarya_Class"
"351",13642,0.999998486097493,"nb",20.0585932187868,"BAL17","DEN17","BAL17_vs_DEN17",0.999998486097493,"Eukarya_Class",2,"13642Eukarya_Class"
"352",13642,0.999975160312329,"nb",27.3138190835941,"BAL17","NYC17","BAL17_vs_NYC17",0.99999788936396,"Eukarya_Class",2,"13642Eukarya_Class"
"353",13642,0.999998476037632,"nb",22.0608625775403,"BAL17","VIE17","BAL17_vs_VIE17",0.999998476037632,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"354",13642,0.999997550555522,"nb",23.7370315541897,"BAL17","ZRH17","BAL17_vs_ZRH17",0.99999851224947,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"355",13642,0.999996348709273,"nb",21.8407101010419,"BER16","BAL17","BER16_vs_BAL17",0.999996348709273,"Eukarya_Class",5,"13642Eukarya_Class"
"356",13642,0.0526027661099387,"nb",63.7383291784746,"BER16","BOG16","BER16_vs_BOG16",0.263013830549693,"Eukarya_Class",5,"13642Eukarya_Class"
"357",13642,0.0315001082368453,"nb",43.5086034942333,"BER16","DEN16","BER16_vs_DEN16",0.189000649421072,"Eukarya_Genus",5,"13642Eukarya_Genus"
"358",13642,0.165352396223736,"nb",36.3054407190285,"BER16","DEN17","BER16_vs_DEN17",0.661409584894944,"Eukarya_Class",5,"13642Eukarya_Class"
"359",13642,0.999995962529063,"nb",21.8407101010419,"BER16","DOH17","BER16_vs_DOH17",0.999998417237735,"Eukarya_Class",5,"13642Eukarya_Class"
"360",13642,0.0646570270740244,"nb",29.3818485385735,"BER16","ILR16","BER16_vs_ILR16",0.258628108296098,"Eukarya_Class",5,"13642Eukarya_Class"
"361",13642,0.999996726498481,"nb",21.8407101010419,"BER16","ILR17","BER16_vs_ILR17",0.999996726498481,"Eukarya_Order",4,"13642Eukarya_Order"
"362",13642,0.999996474325619,"nb",21.8407101010419,"BER16","LIS16","BER16_vs_LIS16",0.999998596409617,"Eukarya_Class",2,"13642Eukarya_Class"
"363",13642,0.0330391664217541,"nb",72.3090159393263,"BER16","NYC16","BER16_vs_NYC16",0.16519583210877,"Eukarya_Class",1,"13642Eukarya_Class"
"364",13642,0.163548428492949,"nb",43.4159461412769,"BER16","NYC17","BER16_vs_NYC17",0.408871071232373,"Eukarya_Family",5,"13642Eukarya_Family"
"365",13642,0.000113367600042368,"nb",38.8884774324415,"BER16","SAN17","BER16_vs_SAN17",0.000566838000211838,"Eukarya_Genus",5,"13642Eukarya_Genus"
"366",13642,0.226682927357858,"nb",37.9248171284697,"BER16","VIE17","BER16_vs_VIE17",0.906731709431432,"Eukarya_Class",5,"13642Eukarya_Class"
"367",13642,0.150541086486516,"nb",39.7333993374705,"BER16","ZRH17","BER16_vs_ZRH17",0.602164345946065,"Eukarya_Class",5,"13642Eukarya_Class"
"368",13642,0.997805456228772,"nb",26.2691648826294,"BOG16","BAL17","BOG16_vs_BAL17",0.999961292447514,"Eukarya_Order",4,"13642Eukarya_Order"
"369",13642,0.00116206307889305,"nb",48.0949532132327,"BOG16","DEN16","BOG16_vs_DEN16",0.00813444155225133,"Eukarya_Genus",5,"13642Eukarya_Genus"
"370",13642,0.285620139680859,"nb",58.6902758493703,"BOG16","DEN17","BOG16_vs_DEN17",0.856860419042578,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"371",13642,0.997828536663043,"nb",26.2691633770592,"BOG16","DOH16","BOG16_vs_DOH16",0.999027306886586,"Eukarya_Family",2,"13642Eukarya_Family"
"372",13642,0.997568679519435,"nb",26.2691634396615,"BOG16","DOH17","BOG16_vs_DOH17",0.999307973978503,"Eukarya_Order",3,"13642Eukarya_Order"
"373",13642,0.0450594701339312,"nb",51.7558906555249,"BOG16","ILR16","BOG16_vs_ILR16",0.225297350669656,"Eukarya_Class",4,"13642Eukarya_Class"
"374",13642,0.998063428202867,"nb",26.2691584911081,"BOG16","ILR17","BOG16_vs_ILR17",0.999965947365075,"Eukarya_Order",5,"13642Eukarya_Order"
"375",13642,0.998848716146182,"nb",26.2691634270013,"BOG16","LIS16","BOG16_vs_LIS16",0.999977051084537,"Eukarya_Order",2,"13642Eukarya_Order"
"376",13642,0.0106536295927026,"nb",48.9249694794416,"BOG16","NYC17","BOG16_vs_NYC17",0.0745754071489179,"Eukarya_Genus",3,"13642Eukarya_Genus"
"377",13642,0.0410751229327497,"nb",34.3559509102524,"BOG16","SAC16","BOG16_vs_SAC16",0.0958419535097493,"Eukarya_Family",5,"13642Eukarya_Family"
"378",13642,3.36460321180428e-08,"nb",41.228226471052,"BOG16","SAN17","BOG16_vs_SAN17",1.1776111241315e-07,"Eukarya_Genus",5,"13642Eukarya_Genus"
"379",13642,0.753960838781473,"nb",61.5505920443657,"BOG16","VIE17","BOG16_vs_VIE17",0.999998230507153,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"380",13642,0.142125317478553,"nb",44.4815987607272,"BOG16","ZRH17","BOG16_vs_ZRH17",0.497438611174935,"Eukarya_Genus",5,"13642Eukarya_Genus"
"381",13642,0.999998411254913,"nb",35.6152538668625,"DEN16","BAL17","DEN16_vs_BAL17",0.999998411254913,"Eukarya_Class",1,"13642Eukarya_Class"
"382",13642,0.183719420281455,"nb",49.9839465718657,"DEN16","DEN17","DEN16_vs_DEN17",0.734877681125819,"Eukarya_Class",5,"13642Eukarya_Class"
"383",13642,0.999998422747989,"nb",35.6152538668625,"DEN16","DOH16","DEN16_vs_DOH16",0.999998446016144,"Eukarya_Class",5,"13642Eukarya_Class"
"384",13642,0.817384804632795,"nb",43.086567155084,"DEN16","ILR16","DEN16_vs_ILR16",0.999998432610017,"Eukarya_Class",5,"13642Eukarya_Class"
"385",13642,0.99999851070901,"nb",35.6152538668625,"DEN16","LIS16","DEN16_vs_LIS16",0.9999985369003,"Eukarya_Class",2,"13642Eukarya_Class"
"386",13642,0.999998979006679,"nb",35.6152538668625,"DEN16","MIN17","DEN16_vs_MIN17",0.999998979006679,"Eukarya_Class",3,"13642Eukarya_Class"
"387",13642,0.00716817236831347,"nb",57.5595908286783,"DEN16","NYC16","DEN16_vs_NYC16",0.0430090342098809,"Eukarya_Genus",4,"13642Eukarya_Genus"
"388",13642,0.0957118154987535,"nb",57.0815899197368,"DEN16","NYC17","DEN16_vs_NYC17",0.361331235555086,"Eukarya_Class",4,"13642Eukarya_Class"
"389",13642,0.481597227081588,"nb",43.6509639753155,"DEN16","SAC16","DEN16_vs_SAC16",0.80266204513598,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"390",13642,0.042035374032212,"nb",42.7839917159927,"DEN16","SAN17","DEN16_vs_SAN17",0.106325559984515,"Eukarya_Genus",5,"13642Eukarya_Genus"
"391",13642,1.13482557423507e-05,"nb",100.478561456829,"DEN16","TOK16","DEN16_vs_TOK16",5.67412787117534e-05,"Eukarya_Class",5,"13642Eukarya_Class"
"392",13642,0.130050203504481,"nb",37.2495315177846,"DEN16","VIE17","DEN16_vs_VIE17",0.390150610513442,"Eukarya_Family",5,"13642Eukarya_Family"
"393",13642,0.325234554387225,"nb",53.7209121684173,"DEN16","ZRH17","DEN16_vs_ZRH17",0.716686165209711,"Eukarya_Phylum",2,"13642Eukarya_Phylum"
"394",13642,0.99999840746628,"nb",20.0585932187867,"DEN17","DOH17","DEN17_vs_DOH17",0.99999840746628,"Eukarya_Class",5,"13642Eukarya_Class"
"395",13642,0.999998134361515,"nb",20.0585932187868,"DEN17","ILR17","DEN17_vs_ILR17",0.999998134361515,"Eukarya_Class",5,"13642Eukarya_Class"
"396",13642,0.999999034901599,"nb",20.0585932187868,"DEN17","MIN17","DEN17_vs_MIN17",0.999999034901599,"Eukarya_Class",5,"13642Eukarya_Class"
"397",13642,0.894821186472411,"nb",41.4760457272044,"DEN17","NYC17","DEN17_vs_NYC17",0.998790643576453,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"398",13642,0.0125439100396192,"nb",29.5470725418236,"DEN17","SAN17","DEN17_vs_SAN17",0.0376317301188577,"Eukarya_Genus",5,"13642Eukarya_Genus"
"399",13642,0.999997840316057,"nb",20.0585932187868,"DEN17","SAO17","DEN17_vs_SAO17",0.999997840316057,"Eukarya_Class",5,"13642Eukarya_Class"
"400",13642,0.999997736832056,"nb",20.0585932187868,"DEN17","TOK17","DEN17_vs_TOK17",0.999998035859183,"Eukarya_Class",5,"13642Eukarya_Class"
"401",13642,0.900694767865879,"nb",24.2292950440481,"DEN17","VIE17","DEN17_vs_VIE17",0.999997799039755,"Eukarya_Order",5,"13642Eukarya_Order"
"402",13642,0.676357197953135,"nb",26.5133997860474,"DEN17","ZRH17","DEN17_vs_ZRH17",0.999998053245604,"Eukarya_Order",5,"13642Eukarya_Order"
"403",13642,0.999998488609064,"nb",20.0585374532252,"DOH16","DEN17","DOH16_vs_DEN17",0.999998488609064,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"404",13642,0.998375267041348,"nb",13.1204910471133,"DOH16","ILR16","DOH16_vs_ILR16",0.998635191888034,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"405",13642,0.997707217328449,"nb",52.7166176033497,"DOH16","NYC16","DOH16_vs_NYC16",0.999939867334938,"Eukarya_Class",5,"13642Eukarya_Class"
"406",13642,0.999998464195059,"nb",14.0203821203969,"DOH16","SAC16","DOH16_vs_SAC16",0.999998464195059,"Eukarya_Class",5,"13642Eukarya_Class"
"407",13642,0.999997581427461,"nb",23.7371124711926,"DOH16","ZRH17","DOH16_vs_ZRH17",0.999997581427461,"Eukarya_Class",5,"13642Eukarya_Class"
"408",13642,0.999972551562358,"nb",27.3138190835943,"DOH17","NYC17","DOH17_vs_NYC17",0.999972551562358,"Eukarya_Class",5,"13642Eukarya_Class"
"409",13642,0.999998398632948,"nb",22.0608625775404,"DOH17","VIE17","DOH17_vs_VIE17",0.999998398632948,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"410",13642,0.999997270497422,"nb",23.7370315541897,"DOH17","ZRH17","DOH17_vs_ZRH17",0.999997270497422,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"411",13642,0.998354596287655,"nb",13.1204910475499,"ILR16","BAL17","ILR16_vs_BAL17",0.999998275270033,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"412",13642,0.998179285006808,"nb",13.1204797163082,"ILR16","DOH17","ILR16_vs_DOH17",0.999998491343015,"Eukarya_Class",2,"13642Eukarya_Class"
"413",13642,0.99855037730267,"nb",13.120488202374,"ILR16","ILR17","ILR16_vs_ILR17",0.998667290657678,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"414",13642,0.998570510944613,"nb",13.1204904092301,"ILR16","LIS16","ILR16_vs_LIS16",0.998886804083712,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"415",13642,0.998377999718261,"nb",13.1204970542967,"ILR16","MIN17","ILR16_vs_MIN17",0.999029383418055,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"416",13642,0.308627295151557,"nb",34.6232061483927,"ILR16","NYC17","ILR16_vs_NYC17",0.925881885454672,"Eukarya_Class",5,"13642Eukarya_Class"
"417",13642,0.53452027769243,"nb",21.206927986932,"ILR16","SAC16","ILR16_vs_SAC16",0.999608052402815,"Eukarya_Class",5,"13642Eukarya_Class"
"418",13642,0.427639724327151,"nb",28.0795329600805,"ILR16","SAN17","ILR16_vs_SAN17",0.999998131765274,"Eukarya_Class",4,"13642Eukarya_Class"
"419",13642,0.998384744531364,"nb",13.1204746479489,"ILR16","SAO17","ILR16_vs_SAO17",0.999996221160119,"Eukarya_Class",2,"13642Eukarya_Class"
"420",13642,0.0151934981968532,"nb",77.0289681780873,"ILR16","TOK16","ILR16_vs_TOK16",0.0759674909842658,"Eukarya_Class",4,"13642Eukarya_Class"
"421",13642,0.998159765774291,"nb",13.1204746502772,"ILR16","TOK17","ILR16_vs_TOK17",0.99999849754594,"Eukarya_Class",5,"13642Eukarya_Class"
"422",13642,0.999978154977982,"nb",27.3135774644998,"ILR17","NYC17","ILR17_vs_NYC17",0.999978154977982,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"423",13642,0.999998123411184,"nb",22.0608625775404,"ILR17","VIE17","ILR17_vs_VIE17",0.999998123411184,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"424",13642,0.999997991512615,"nb",23.7455210591618,"ILR17","ZRH17","ILR17_vs_ZRH17",0.999998161233317,"Eukarya_Class",5,"13642Eukarya_Class"
"425",13642,0.999998588719856,"nb",20.0585932187868,"LIS16","DEN17","LIS16_vs_DEN17",0.999998588719856,"Eukarya_Class",5,"13642Eukarya_Class"
"426",13642,0.998104137629606,"nb",52.7166150172998,"LIS16","NYC16","LIS16_vs_NYC16",0.999994280260654,"Eukarya_Class",2,"13642Eukarya_Class"
"427",13642,0.999976450953455,"nb",27.3138190835944,"LIS16","NYC17","LIS16_vs_NYC17",0.999976450953455,"Eukarya_Order",5,"13642Eukarya_Order"
"428",13642,0.99999855781701,"nb",14.0201445306692,"LIS16","SAC16","LIS16_vs_SAC16",0.99999855781701,"Eukarya_Family",5,"13642Eukarya_Family"
"429",13642,0.998488744955539,"nb",20.9589460412826,"LIS16","SAN17","LIS16_vs_SAN17",0.999998349111808,"Eukarya_Class",2,"13642Eukarya_Class"
"430",13642,0.999998630746671,"nb",69.8021285403311,"LIS16","TOK16","LIS16_vs_TOK16",0.999998630746671,"Eukarya_Class",2,"13642Eukarya_Class"
"431",13642,0.999998575593872,"nb",22.0608625775404,"LIS16","VIE17","LIS16_vs_VIE17",0.999998575593872,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"432",13642,0.999997596537753,"nb",23.7371124711926,"LIS16","ZRH17","LIS16_vs_ZRH17",0.999998610672402,"Eukarya_Class",2,"13642Eukarya_Class"
"433",13642,0.999974500105775,"nb",27.3138190835943,"MIN17","NYC17","MIN17_vs_NYC17",0.999974500105775,"Eukarya_Class",5,"13642Eukarya_Class"
"434",13642,0.998298250118738,"nb",20.9588182828011,"MIN17","SAN17","MIN17_vs_SAN17",0.999998814348147,"Eukarya_Phylum",2,"13642Eukarya_Phylum"
"435",13642,0.999999028555004,"nb",22.0608409154092,"MIN17","VIE17","MIN17_vs_VIE17",0.999999028555004,"Eukarya_Class",5,"13642Eukarya_Class"
"436",13642,0.999997463986211,"nb",23.7371124711926,"MIN17","ZRH17","MIN17_vs_ZRH17",0.999999047993357,"Eukarya_Class",5,"13642Eukarya_Class"
"437",13642,0.254195789685126,"nb",66.7800265019687,"NYC16","DEN17","NYC16_vs_DEN17",0.635489474212816,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"438",13642,0.997432235054556,"nb",52.7166150132834,"NYC16","DOH17","NYC16_vs_DOH17",0.99993256887535,"Eukarya_Class",5,"13642Eukarya_Class"
"439",13642,0.996809955812004,"nb",52.7166057650466,"NYC16","ILR17","NYC16_vs_ILR17",0.999994767335587,"Eukarya_Class",2,"13642Eukarya_Class"
"440",13642,0.0822378840624149,"nb",57.4216615618267,"NYC16","NYC17","NYC16_vs_NYC17",0.287832594218452,"Eukarya_Genus",5,"13642Eukarya_Genus"
"441",13642,1.52400759080634e-05,"nb",52.7721100719257,"NYC16","SAN17","NYC16_vs_SAN17",9.14404554483802e-05,"Eukarya_Genus",5,"13642Eukarya_Genus"
"442",13642,0.709632090239775,"nb",69.6528145005614,"NYC16","VIE17","NYC16_vs_VIE17",0.99992828702939,"Eukarya_Class",5,"13642Eukarya_Class"
"443",13642,0.153772687323746,"nb",49.1468217173328,"NYC16","ZRH17","NYC16_vs_ZRH17",0.538204405633113,"Eukarya_Genus",5,"13642Eukarya_Genus"
"444",13642,0.00586266154066455,"nb",43.1985722753894,"NYC17","SAN17","NYC17_vs_SAN17",0.0117253230813291,"Eukarya_Family",5,"13642Eukarya_Family"
"445",13642,0.999972349761881,"nb",27.3135774645001,"NYC17","TOK17","NYC17_vs_TOK17",0.99999777820858,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"446",13642,0.922765819865511,"nb",43.664456192106,"NYC17","VIE17","NYC17_vs_VIE17",0.987227583147036,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"447",13642,0.674080910293609,"nb",45.8551772699492,"NYC17","ZRH17","NYC17_vs_ZRH17",0.987005935371421,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"448",13642,0.436278446230343,"nb",22.6054039860563,"SAC16","DEN17","SAC16_vs_DEN17",0.872556892460686,"Eukarya_Genus",5,"13642Eukarya_Genus"
"449",13642,0.99999838090323,"nb",14.0203821203969,"SAC16","DOH17","SAC16_vs_DOH17",0.99999838090323,"Eukarya_Class",5,"13642Eukarya_Class"
"450",13642,0.999999017814341,"nb",14.0203821203969,"SAC16","MIN17","SAC16_vs_MIN17",0.999999017814341,"Eukarya_Class",5,"13642Eukarya_Class"
"451",13642,0.644968615449546,"nb",35.3351812455076,"SAC16","NYC17","SAC16_vs_NYC17",0.999997916207202,"Eukarya_Class",5,"13642Eukarya_Class"
"452",13642,0.120161701049156,"nb",29.0451278209403,"SAC16","SAN17","SAC16_vs_SAN17",0.300404252622889,"Eukarya_Family",4,"13642Eukarya_Family"
"453",13642,0.99999780386747,"nb",14.0203821203969,"SAC16","SAO17","SAC16_vs_SAO17",0.99999780386747,"Eukarya_Class",5,"13642Eukarya_Class"
"454",13642,0.999997698422308,"nb",14.0201445306692,"SAC16","TOK17","SAC16_vs_TOK17",0.999998325185436,"Eukarya_Phylum",3,"13642Eukarya_Phylum"
"455",13642,0.715034741638001,"nb",30.1575469602728,"SAC16","VIE17","SAC16_vs_VIE17",0.999998161312281,"Eukarya_Class",5,"13642Eukarya_Class"
"456",13642,0.935809399129004,"nb",31.9248952877807,"SAC16","ZRH17","SAC16_vs_ZRH17",0.999998332525239,"Eukarya_Class",5,"13642Eukarya_Class"
"457",13642,0.002726976224528,"nb",30.8822320677036,"SAN17","VIE17","SAN17_vs_VIE17",0.00818092867358399,"Eukarya_Family",5,"13642Eukarya_Family"
"458",13642,0.0679050725563231,"nb",83.8926664445289,"TOK16","DEN17","TOK16_vs_DEN17",0.339525362781616,"Eukarya_Class",5,"13642Eukarya_Class"
"459",13642,0.0110684906127488,"nb",70.0863382649707,"TOK16","NYC17","TOK16_vs_NYC17",0.038739717144621,"Eukarya_Genus",5,"13642Eukarya_Genus"
"460",13642,1.39387233168901e-07,"nb",65.1094372509453,"TOK16","SAN17","TOK16_vs_SAN17",4.87855316091153e-07,"Eukarya_Genus",5,"13642Eukarya_Genus"
"461",13642,0.201549874916116,"nb",86.4404712078576,"TOK16","VIE17","TOK16_vs_VIE17",0.50390083190317,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"462",13642,0.0397521111140901,"nb",90.0776555345201,"TOK16","ZRH17","TOK16_vs_ZRH17",0.113222899069107,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"463",13642,0.999997725348494,"nb",22.0608409154093,"TOK17","VIE17","TOK17_vs_VIE17",0.999998013987913,"Eukarya_Class",5,"13642Eukarya_Class"
"464",13642,0.999997617574962,"nb",23.7455226625904,"TOK17","ZRH17","TOK17_vs_ZRH17",0.99999801638148,"Eukarya_Class",5,"13642Eukarya_Class"
"465",13642,0.730765335170495,"nb",26.9255441827008,"VIE17","ZRH17","VIE17_vs_ZRH17",0.999776861133821,"Eukarya_Order",5,"13642Eukarya_Order"
"466",44689,0.997756102722353,"nb",37.6584854793182,"BOG16","DOH16","BOG16_vs_DOH16",0.999027306886586,"Eukarya_Family",5,"44689Eukarya_Family"
"467",44689,0.0164493189291531,"nb",44.7790612518984,"BOG16","ILR16","BOG16_vs_ILR16",0.115145232504071,"Eukarya_Genus",3,"44689Eukarya_Genus"
"468",44689,0.998162519627,"nb",37.6584993718134,"BOG16","LIS16","BOG16_vs_LIS16",0.999977051084537,"Eukarya_Order",5,"44689Eukarya_Order"
"469",44689,0.25975243659203,"nb",30.8929637068395,"DEN16","ZRH17","DEN16_vs_ZRH17",0.77925730977609,"Eukarya_Family",5,"44689Eukarya_Family"
"470",44689,0.164302284750826,"nb",21.3646644096607,"ILR16","DEN17","ILR16_vs_DEN17",0.246453427126239,"Eukarya_Genus",5,"44689Eukarya_Genus"
"471",44689,0.0121639783393659,"nb",44.7351850596606,"ILR16","NYC16","ILR16_vs_NYC16",0.0425739241877807,"Eukarya_Genus",5,"44689Eukarya_Genus"
"472",44689,0.00105445451279355,"nb",54.4773825628504,"ILR16","TOK16","ILR16_vs_TOK16",0.00632672707676129,"Eukarya_Genus",3,"44689Eukarya_Genus"
"473",44689,0.072035714094453,"nb",22.9051522718023,"ILR16","VIE17","ILR16_vs_VIE17",0.144071428188906,"Eukarya_Genus",4,"44689Eukarya_Genus"
"474",44689,0.0627303496331417,"nb",21.6576651977011,"ILR16","ZRH17","ILR16_vs_ZRH17",0.125460699266283,"Eukarya_Genus",5,"44689Eukarya_Genus"
"475",67476,0.998341003874533,"nb",26.1604160632833,"LIS16","NYC16","LIS16_vs_NYC16",0.999994280260654,"Eukarya_Class",5,"67476Eukarya_Class"
"476",67476,0.999084603454984,"nb",13.9786987312837,"LIS16","TOK16","LIS16_vs_TOK16",0.999998630746671,"Eukarya_Class",5,"67476Eukarya_Class"
"477",67476,0.998132280291265,"nb",26.1604042759209,"NYC16","ILR17","NYC16_vs_ILR17",0.999994767335587,"Eukarya_Class",5,"67476Eukarya_Class"
"478",1080349,0.998873813706221,"nb",15.3231246938813,"AKL16","DOH16","AKL16_vs_DOH16",0.998891351738694,"Eukarya_Class",3,"1080349Eukarya_Class"
"479",1080349,0.999998385094004,"nb",15.1506798524284,"AKL16","DOH17","AKL16_vs_DOH17",0.999998385094004,"Eukarya_Phylum",4,"1080349Eukarya_Phylum"
"480",1080349,0.999998401498159,"nb",19.08920787761,"AKL16","ZRH17","AKL16_vs_ZRH17",0.999998401498159,"Eukarya_Class",3,"1080349Eukarya_Class"
"481",1080349,0.999998496577502,"nb",15.1506730947644,"BAL17","DOH17","BAL17_vs_DOH17",0.999998496577502,"Eukarya_Class",5,"1080349Eukarya_Class"
"482",1080349,0.998567600131533,"nb",12.8465105438227,"BAL17","NYC17","BAL17_vs_NYC17",0.99999788936396,"Eukarya_Class",4,"1080349Eukarya_Class"
"483",1080349,0.999998279778033,"nb",16.0987420426592,"BAL17","VIE17","BAL17_vs_VIE17",0.999998476037632,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"484",1080349,0.99999851224947,"nb",19.0891998823346,"BAL17","ZRH17","BAL17_vs_ZRH17",0.99999851224947,"Eukarya_Phylum",5,"1080349Eukarya_Phylum"
"485",1080349,0.366621196566706,"nb",34.4589017228732,"BER16","DOH16","BER16_vs_DOH16",0.733242393133412,"Eukarya_Family",5,"1080349Eukarya_Family"
"486",1080349,0.996859539598621,"nb",36.0558715097141,"BER16","ILR17","BER16_vs_ILR17",0.999996726498481,"Eukarya_Class",3,"1080349Eukarya_Class"
"487",1080349,0.998144310752115,"nb",36.0558803128079,"BER16","LIS16","BER16_vs_LIS16",0.999998596409617,"Eukarya_Class",4,"1080349Eukarya_Class"
"488",1080349,0.00857245328309399,"nb",63.8064001815095,"BER16","SAO17","BER16_vs_SAO17",0.021431133207735,"Eukarya_Family",5,"1080349Eukarya_Family"
"489",1080349,0.720736377863193,"nb",59.784371998513,"BOG16","DOH16","BOG16_vs_DOH16",0.999027306886586,"Eukarya_Family",4,"1080349Eukarya_Family"
"490",1080349,0.761424572267533,"nb",59.1722204393547,"BOG16","DOH17","BOG16_vs_DOH17",0.999307973978503,"Eukarya_Order",5,"1080349Eukarya_Order"
"491",1080349,0.999977051084537,"nb",49.6571957335435,"BOG16","LIS16","BOG16_vs_LIS16",0.999977051084537,"Eukarya_Order",4,"1080349Eukarya_Order"
"492",1080349,0.0045920840401537,"nb",94.4577360123798,"BOG16","SAO17","BOG16_vs_SAO17",0.0197977694873251,"Eukarya_Family",4,"1080349Eukarya_Family"
